1.55503860869565,0.232442655652174,0.408621553913044,0.215147200869565,0.646027411304348,0.528330596086957,0.376789382608696,0.287271392608696,0.531337122173913,0.621308523043479,0.1435325,0.908767403478261,0.275326146086957,0.257277108695652,0.79067559652174,0.582350030869565,0.381440867826087,1.2065551826087,0.500438063043479,0.783883821739131,0.534257076086956,0.382539791304348,0.532889487826087,0.0939994930434782,0.678447558260869,0.630393373913043,0.302649546086956,0.47031917826087,0.576649362608696,0.302534921304348,0.426993539130435,0.418212405217391
1.58265235217391,0.24453652884058,0.419386117391304,0.208865612173913,0.664949756376812,0.525191146086956,0.388922482173913,0.300483956086957,0.551569099565217,0.656339612173913,0.15974162826087,0.956522767391304,0.299636986521739,0.248118173623188,0.828271199130435,0.594021794927536,0.371024722608696,1.21668509275362,0.524751491594203,0.792002833333333,0.527640182898551,0.384155703913043,0.559412809275362,0.0897470774637681,0.654875813478261,0.590075468405797,0.287041186811594,0.49439996057971,0.611108313478261,0.28931395826087,0.449207814637681,0.398686282173913
1.6082014942029,0.256865690289855,0.430752884637681,0.204647543478261,0.683775331449275,0.521943492753623,0.401939943913043,0.315266087681159,0.572639535507246,0.691866648405797,0.177745467971014,1.00583305347826,0.326649527681159,0.240177159130435,0.866386823478261,0.606858617246377,0.361136346376812,1.2257891826087,0.549872368405797,0.800556957971015,0.52159685826087,0.384807058985507,0.586197011304348,0.0861786961884058,0.63032553115942,0.551614915652174,0.272948358985507,0.517784688695652,0.648045525362319,0.277856436231884,0.472767418405797,0.380019654057971
1.63176613913043,0.269405605217391,0.442727681304348,0.202427910434783,0.702419991304348,0.51863411826087,0.415803556521739,0.331592345217391,0.594629341304348,0.727771115217391,0.197601431739131,1.05651177391304,0.356486774347826,0.23340027826087,0.904896848695652,0.620920182173913,0.351922585217391,1.23384686956522,0.575714271304348,0.809731252608696,0.516184928260869,0.384579065652174,0.613062856086957,0.0832985342173913,0.604895502173913,0.51523508173913,0.260374399130435,0.540183975217391,0.687350256956522,0.268156605217391,0.497775584347826,0.362275434782609
1.65174345797101,0.28216635884058,0.455535869710145,0.203373584347826,0.720486013043478,0.515412422608696,0.430760831884058,0.35054759884058,0.618119196376812,0.763765202173913,0.219802627391305,1.10848133913044,0.390966013478261,0.228238249275362,0.943503993623189,0.636863218405797,0.344326005507246,1.24005302898551,0.602357626376812,0.82026112942029,0.511900732608696,0.383593159855072,0.639425957536232,0.0815233545072463,0.57863037173913,0.482590944057971,0.249886551304348,0.56011922884058,0.729746539565218,0.261054525507246,0.525265656811595,0.346283014492753
1.66952230724638,0.295026121449276,0.469011192318841,0.20654406057971,0.737944425217392,0.512417999710145,0.446358273043479,0.371072174202899,0.642756117826087,0.799331879565218,0.244060438695653,1.16079154492754,0.428965193768117,0.224233535942029,0.981560171014493,0.653930747971015,0.33838516173913,1.24474071884058,0.629263141159421,0.831886584782609,0.508566565942029,0.382555657826087,0.665051929130435,0.0805230564782609,0.552102081304347,0.453037169855072,0.240883513043478,0.577783351449276,0.773790363623189,0.255785233043478,0.554496450434783,0.331938111014492
1.68510123478261,0.307931583043479,0.48310693,0.211643237391305,0.754810807826087,0.509691880869565,0.462571379565218,0.393086393043479,0.668489406956522,0.834340573043479,0.270060393043479,1.21313255217391,0.470207556086958,0.221303113478261,1.01874563043478,0.671783266086957,0.334109542173913,1.2480499,0.656211190434783,0.844461584782609,0.506138504347826,0.381675749130435,0.68994324652174,0.0802225569130435,0.525453076956521,0.426290919130434,0.233283123913043,0.593316102173913,0.818956177391305,0.252181537391304,0.585258685217392,0.319327203043478
1.6979610173913,0.320834959855073,0.497917763333334,0.218799795362319,0.770962967246377,0.507342250434783,0.479518111449276,0.416853269855073,0.695521363478262,0.86851661652174,0.297867103188407,1.26517139275362,0.515152309710146,0.21960859173913,1.05450439855073,0.690232686376812,0.331901382753623,1.2498099,0.682970625217392,0.858049200724638,0.50478151884058,0.381220212898551,0.71392976826087,0.0807040699565218,0.498811366811593,0.402702216231883,0.227325203623188,0.606369442753624,0.864930902028987,0.250451762028985,0.617682902608697,0.308953246521739
1.7075606,0.333582616666667,0.513775983333334,0.228854746666667,0.78610798,0.50567358,0.497427963333334,0.442734346666667,0.724013740000001,0.900813346666667,0.328395040000001,1.31587043333333,0.564923496666668,0.219646176666667,1.0870593,0.70840946,0.332639063333333,1.24950196666667,0.70901858,0.872528636666667,0.504929346666667,0.382039023333333,0.73681195,0.0822538683333334,0.472484256666666,0.38328142,0.22331649,0.616404903333334,0.910402753333334,0.251084153333333,0.651966166666667,0.30200479
1.71487301304348,0.346145392173913,0.530441715652174,0.240683326956522,0.800527948695652,0.504695716086957,0.515965505217392,0.469926317391305,0.753520818695653,0.931866458695653,0.360515267391305,1.36534315217391,0.617829133478262,0.220920503478261,1.11675823913044,0.72584166826087,0.335399283043478,1.24768714347826,0.734424761739131,0.887165135217392,0.506067825217391,0.384050055217391,0.759132614347827,0.0845302737826087,0.446520625652174,0.366672063913043,0.220577119565217,0.624661478695652,0.95475160826087,0.25332391173913,0.687198305217392,0.297516085217391
1.71989941594203,0.358476374492754,0.547955960289855,0.254252566376812,0.814188204347826,0.504461150869565,0.535162155652174,0.49841511594203,0.783988130000001,0.961616558985508,0.394220018985508,1.41353925942029,0.673800752318842,0.223461461449275,1.1433850884058,0.742366663043479,0.340176350289855,1.24430232898551,0.759147143768116,0.901723920144928,0.508150519710145,0.387380812318841,0.78099808768116,0.0875162726231885,0.420977207681159,0.352868808260869,0.21910649115942,0.631279112028986,0.997735063333334,0.257168869130435,0.723223593623189,0.295548329855072
1.72188514057971,0.370356715072464,0.566720837101449,0.270155356231884,0.826710856521739,0.505304281304348,0.555386503478261,0.52867184057971,0.81552663,0.989356740144928,0.430180700144928,1.4599965057971,0.733727766811595,0.227794845507246,1.16541001594203,0.757352619565217,0.347642227101449,1.23861001014493,0.782873042318841,0.915519108550725,0.511345142898551,0.392803826811594,0.802555573188406,0.091393532768116,0.396136693188406,0.342845047391304,0.219377998405797,0.636074249710145,1.03837689666667,0.263171238695652,0.759892303768116,0.297147141449275
1.72063245217391,0.381793032173913,0.586902742173913,0.288623594347826,0.838023366956522,0.507303224782609,0.576479443478261,0.560234477391305,0.847714457391305,1.0157385173913,0.467902123913044,1.5049271,0.796884405217392,0.233805274782609,1.18322226521739,0.771037095217391,0.357416434782609,1.23061132173913,0.805923330869565,0.927766590434783,0.515480994347826,0.400518328695652,0.824158524782609,0.0960810150869565,0.37216745,0.33629714173913,0.221117804782609,0.639766456086956,1.07664474347826,0.271181096521739,0.796596068695652,0.302365418695652
1.71631793043478,0.392831424927536,0.608193014637681,0.309069866811594,0.848267752463768,0.510452865362319,0.598218846376812,0.592841025217392,0.880279741449276,1.04099407681159,0.507025619565218,1.54860405652174,0.862241354492755,0.241063032753623,1.19806101884058,0.783881176376812,0.368844788405797,1.22069872753623,0.828580285942029,0.938403064347826,0.52040154942029,0.410297031594203,0.845998158115942,0.101448010594203,0.34902867173913,0.33239069826087,0.223925175797101,0.642949822753623,1.11298714927536,0.280686754492754,0.833028610724638,0.310356927391304
1.70865375507246,0.403449315797102,0.630584682463769,0.33146837710145,0.857382355942029,0.514876483913044,0.620579056231884,0.626487411014493,0.913139520434783,1.0651034057971,0.547543941159421,1.59100032898551,0.929573037101451,0.249518543333334,1.21015529855072,0.795998211884058,0.381813505942029,1.20881488115942,0.850927637826087,0.947207272028986,0.526129914782609,0.422275769855073,0.868195808115943,0.107511410869565,0.326804096231884,0.331047373913043,0.227742855652174,0.64584789942029,1.14738376956522,0.291629537536232,0.86900809594203,0.321059219855073
1.69476650869565,0.413505105652174,0.654855805652175,0.357324732173914,0.864557653043478,0.521109679565218,0.643850367826088,0.661430961739131,0.946147542173914,1.08766369565217,0.589857999130436,1.63113677826087,0.998896392173915,0.25975171,1.21899022608696,0.807278306086957,0.396533803043479,1.19319893913043,0.873008529130435,0.952554373478261,0.533277653913044,0.437841762608696,0.891482713913044,0.114550954347826,0.306398407826086,0.333206569565217,0.23303863826087,0.649301870434783,1.17874224782609,0.304666914347826,0.903449393043479,0.335791712608696
1.6754847115942,0.423130764492754,0.680093120144929,0.385637801449276,0.870463551884058,0.52857590942029,0.667531910144928,0.697090106666668,0.979160016086958,1.10920095942029,0.633142904637683,1.66968171449275,1.06855795942029,0.271142172898551,1.22635092753623,0.817912199710145,0.411729012608696,1.17474533913043,0.895076416376812,0.955872716666667,0.541216131594203,0.455873257971015,0.915688803478262,0.122215365072464,0.287203015072463,0.337361934492754,0.239260876521739,0.653702174202899,1.20816161884058,0.318959414637682,0.93629029594203,0.352963931739131
1.65107244637681,0.432371919275363,0.70621837768116,0.416285619710146,0.875153542608696,0.537286502753624,0.691564532608697,0.733312238550726,1.01216026666667,1.12983713043478,0.67720593362319,1.70656531014493,1.13805634057971,0.283718142898551,1.23243611884058,0.827775577391305,0.427007372753624,1.15345181449275,0.917189303478262,0.957495813913044,0.549838492318841,0.476348562608697,0.940778646956523,0.130495570579711,0.269177886231883,0.343356574637681,0.246356600724638,0.659237654782609,1.23561581304348,0.334407586231885,0.967294632318842,0.372451243768117
1.62069454782609,0.441207339565218,0.733324022608697,0.449645387826088,0.878415129565218,0.547564705652174,0.715939619565218,0.769991079130436,1.0451186,1.14954647826087,0.721929332173915,1.74126842608696,1.20654880434783,0.297815461739131,1.23725119130435,0.836480490434783,0.441762075652175,1.12861840869565,0.939451086086957,0.957541944347826,0.559141347391305,0.499832149565218,0.966912212173914,0.139528034347826,0.25254587173913,0.351390284782609,0.254455180434783,0.666488980869565,1.26058124782609,0.351135571739131,0.995633987391306,0.394621758260871
1.58220815072464,0.449441305362319,0.760936394492755,0.486704886376813,0.879983354202899,0.559296668550725,0.740377377826088,0.806612547536233,1.07790648115942,1.16821691594203,0.766988074492755,1.77220431304348,1.27204569710145,0.313762872173914,1.24060565507246,0.84354079826087,0.454341106086957,1.09987091594203,0.961929846086957,0.956514768115942,0.569078389130435,0.527375597391305,0.994154985507247,0.149380715507247,0.237571298985507,0.361710394347826,0.263810585072464,0.676382086086957,1.28245896666667,0.36917116710145,1.01976119057971,0.419288073913044
1.53929061449275,0.457321747391304,0.788554213333334,0.526356998695653,0.880364158550725,0.572006280869565,0.764638109710145,0.842770000434783,1.11038829275362,1.18612122753623,0.812021965797102,1.79944482028986,1.33438413913044,0.331076622173913,1.2426242057971,0.849571004782609,0.464584131449276,1.06865254637681,0.984487201159421,0.955013793478261,0.57958255942029,0.557597398115943,1.02218015217391,0.15976052710145,0.223850574347826,0.373698332753623,0.274178943768116,0.68826376,1.30194353188406,0.387968105507247,1.04033785362319,0.445420842028986
1.49232890434783,0.464864892608696,0.816009723478261,0.568587615217392,0.879561457391304,0.585667736521739,0.788617663043478,0.878310734347826,1.14250194782609,1.20322174347826,0.856917370434783,1.82252132173913,1.39310532173913,0.349776578695652,1.24311485217391,0.85466282826087,0.472222069130435,1.03518029217391,1.00711242608696,0.953170816956522,0.590714345217391,0.590421124782609,1.05103265652174,0.170648884782609,0.211379976956522,0.387341096521739,0.285583963478261,0.702143871304348,1.3188561173913,0.407468192173913,1.05711592608696,0.472870297391305
1.44009644057971,0.471925581014493,0.842741752463769,0.614414492028986,0.87709410231884,0.600593707536232,0.811896105072464,0.912674270579711,1.17398984637681,1.2190071057971,0.901314790724638,1.83839400289855,1.44546633623188,0.370472317826087,1.24073695362319,0.858782647101449,0.475711061884058,0.999385226956521,1.02987597681159,0.951221041594203,0.602923888695652,0.626744247971015,1.08132396086957,0.182221174637681,0.200539534927536,0.403174900869565,0.298419659130435,0.718738132173913,1.33136959565217,0.427849126956522,1.06786281014493,0.501717275652174
1.38534475942029,0.478800202318841,0.868069529565217,0.663732597681159,0.873288730724638,0.616253120434783,0.834250667826087,0.94562216,1.20487979275362,1.23323197971014,0.944982297536232,1.84695435797101,1.49201738550725,0.392922028550725,1.23486952608696,0.862631920869565,0.47600774826087,0.962190451739131,1.05287750724638,0.949874023043478,0.616267063913043,0.665669683043478,1.11309644492754,0.194334806666667,0.191002334782609,0.420714576811594,0.312552762463768,0.737311850144927,1.33884152898551,0.448861721449275,1.07325472173913,0.531224323188406
1.32890666086957,0.485591751304348,0.891998416521739,0.71573548173913,0.868419607826087,0.632428915217391,0.855640239130435,0.977293293913044,1.23531153478261,1.24594494782609,0.987901212608696,1.8488183,1.53385122608696,0.41678017173913,1.22557430869565,0.866457587826087,0.473862203043478,0.924002406521739,1.07610636521739,0.949366143913043,0.630653740434783,0.706534530869565,1.14621909130435,0.206873670434783,0.182516850434783,0.43956466,0.327875963043478,0.757404208695652,1.34140163043478,0.47037723826087,1.07431754782609,0.561035412173913
1.27104405217391,0.49235183826087,0.914317517971015,0.77033059768116,0.862495129565217,0.649064596376812,0.875891347826087,1.00757888811594,1.26530218695652,1.25694480289855,1.02994521985507,1.84334496666667,1.57092796521739,0.442046621014493,1.2123648884058,0.870410276231884,0.469368905942029,0.884922841304348,1.09959071304348,0.949973571449275,0.646187436086957,0.749221755507247,1.18081684492754,0.219830366086957,0.175087046086956,0.459678826666667,0.344504499275362,0.778959955072464,1.33837865942029,0.492392288985507,1.07102906956522,0.590974723768116
1.21265891884058,0.499222416666667,0.932896009130435,0.828820240724639,0.855080447681159,0.665987893333334,0.893409357246377,1.03558987391304,1.2948384884058,1.26401862173913,1.06982418695652,1.82627212608696,1.60168434347826,0.469435047246377,1.19227672028985,0.874843526811594,0.461752810434783,0.844845962753623,1.12358636521739,0.952891583333333,0.663653024202899,0.793382346231885,1.2172327826087,0.233419978405797,0.169161527536232,0.481328632028986,0.363217417391305,0.802716483188406,1.32595777246377,0.51504938884058,1.06174391449275,0.620571006956522
1.15465833913043,0.506242458695652,0.948808200434783,0.889696276956523,0.846765923043478,0.682853112173913,0.908981445652174,1.0617624826087,1.32408573478261,1.26836275217391,1.10787496956522,1.80257269130435,1.62878677826087,0.498121874782609,1.16787612608696,0.879870280434783,0.452470627826087,0.804514469999999,1.14780662608696,0.957427784782609,0.682288212608696,0.837774649130436,1.25421021739131,0.247461742173913,0.164055643478261,0.503753163913044,0.383332513043479,0.828033086086957,1.3078757,0.538027009130435,1.0493339,0.649591746086957
1.09728726666667,0.513433697391305,0.96180467826087,0.952792865797103,0.837555709855072,0.699562427826087,0.922483242173913,1.08610197536232,1.35301597391304,1.26962146231884,1.14375470869565,1.77274643623188,1.65223496086957,0.528076396811595,1.1394813,0.885613371449275,0.441696669275362,0.76404360463768,1.17216542898551,0.963593735362319,0.702104192318841,0.882128653913044,1.29139367246377,0.261949581449276,0.159762372753623,0.526916910000001,0.404933682173914,0.854961099275363,1.28439623043478,0.561287183333334,1.03404097391304,0.677858427971015
1.04121393333333,0.52088395826087,0.970585352173913,1.01830961942029,0.827224891014493,0.715870145217391,0.933112524782609,1.10817777246377,1.3814835826087,1.26620356376812,1.17615383913044,1.73630114637681,1.67105887391304,0.559558882318841,1.1067863,0.892516559855072,0.429421075072464,0.723632307536232,1.19650919710145,0.971824532463768,0.723435293768116,0.925870262608696,1.32806809275362,0.276980769855073,0.156485430724638,0.55094441,0.428589964782609,0.884021005072464,1.25470818695652,0.584822516666667,1.0156235826087,0.704795464202899
0.987107380869565,0.528881947826087,0.974608893043478,1.0863001,0.81570474173913,0.73138038,0.939968259565217,1.12739123913044,1.40910023478261,1.25859400434783,1.20437129130435,1.6951267173913,1.68459376956522,0.592300789565218,1.07116852608696,0.900835854347826,0.416462055652174,0.683531993043478,1.22035693913043,0.981761235652174,0.746444623913044,0.968125022608696,1.3624342173913,0.292611213043478,0.154379972173913,0.575925437826087,0.454718489130435,0.914985069130435,1.21919705652174,0.608457682173913,0.994914993913043,0.729809393478261
0.934743186666666,0.537415246666667,0.97475817,1.15585426666667,0.803266633333333,0.74614835,0.94427515,1.1446115,1.4358079,1.24778346666667,1.22885846666667,1.65173336666667,1.6938079,0.625716626666667,1.03419563,0.910105676666667,0.403545843333333,0.643804136666666,1.2434633,0.992650213333333,0.770584256666667,1.00909137333333,1.3942284,0.308696116666667,0.153169073333333,0.601572253333334,0.482669723333334,0.946898113333334,1.17965763333333,0.632014843333334,0.97314597,0.75318266
0.884224377971015,0.546580807246377,0.970861373188406,1.22683244057971,0.789895937971015,0.760078590869565,0.946136945072464,1.15987302463768,1.46148186521739,1.23389286666667,1.24942832753623,1.60671367391304,1.69849139855072,0.659661419130435,0.996281478985507,0.92024137173913,0.390944089130435,0.604545729710145,1.26564187391304,1.00431443478261,0.795765717246377,1.04866808695652,1.42306756811594,0.325227885362319,0.152860130724638,0.627852828115942,0.512453587971014,0.979511526086956,1.13627461884058,0.655419436086957,0.950630623913044,0.774812256811594
0.836463102608695,0.557199147826087,0.960504663043478,1.29943794782609,0.775134662608696,0.772344851739131,0.944586133478261,1.1721570826087,1.48535143043478,1.2170162,1.26455492173913,1.56078584782609,1.69580263043478,0.69382965826087,0.958321341304348,0.931143893478261,0.379623328260869,0.566457476086957,1.28588404782609,1.01642486956522,0.821984557826087,1.08583417391304,1.44670966956522,0.342304327391304,0.153859514782609,0.654885429565217,0.545063312608696,1.01226435217391,1.08809860434783,0.678379262173913,0.927956797826087,0.793593466956522
0.791206290289855,0.569205380434783,0.945254110869565,1.3729938826087,0.759416771304348,0.783369104637681,0.941049026231884,1.18217075652174,1.50705160434783,1.19856493913043,1.27498005217391,1.51504134057971,1.68711881884058,0.727412646666667,0.921309358695652,0.941956378985507,0.369863263043478,0.529761831884058,1.3044564173913,1.02802227536232,0.84842734768116,1.12077172463768,1.46594319130435,0.359640007826087,0.155863327826087,0.682396481014493,0.579943903188406,1.04408521449275,1.03745808260869,0.700861718695652,0.905854024637681,0.810199132898551
0.748089516086956,0.582690634927536,0.925809574057971,1.44706531739131,0.742956006666667,0.793339067246377,0.936085386811594,1.19031510724638,1.52658217826087,1.1792323826087,1.2817434057971,1.46995816956522,1.67303741304348,0.759955848695653,0.885507758405797,0.952373194637681,0.361673880724638,0.494553819130434,1.32166455362319,1.03869145217391,0.874733807391305,1.15350013623188,1.48104138550725,0.377154924927536,0.1587788,0.710313134347827,0.616690955652175,1.07440066956522,0.985298753333332,0.722853320434783,0.884463427246376,0.824972698695652
0.707239472608695,0.598054837826087,0.90190971173913,1.52136662173913,0.72578784,0.802199777391305,0.929899314347826,1.1965548173913,1.54347804782609,1.15946107826087,1.28500717391304,1.42611338695652,1.65294589130435,0.790822500869566,0.851414722173912,0.962031209130435,0.35540085173913,0.461238753913043,1.33749440869565,1.04785536521739,0.900546611739131,1.18356368695652,1.49136696521739,0.394814627826087,0.1627168,0.738655960434783,0.655336129565218,1.10236588695652,0.932156419999999,0.744236603043479,0.864066137391304,0.837834350869565
0.670307383188405,0.61631157057971,0.873257931449275,1.59496496956522,0.708025027971014,0.809484584347826,0.922548724927536,1.19996308405797,1.55599828550725,1.14010228405797,1.28319344347826,1.38547175652174,1.62476655507246,0.817714846666667,0.82043406,0.969726435507246,0.352137661884058,0.431019973768116,1.35170017536232,1.05381510434783,0.924670958115942,1.2093772115942,1.49373503623188,0.412668290869565,0.167994579275362,0.767340204057971,0.696409343913044,1.12478810144928,0.879500400434782,0.764514370724638,0.84540713231884,0.84803472
0.635579711014493,0.636749272028986,0.842163856376811,1.66718917826087,0.690107357826087,0.816053820289855,0.914739531014493,1.20195245217391,1.56488462463768,1.1215532115942,1.2788443884058,1.34752816521739,1.59181939855072,0.840938560289855,0.791697492463768,0.975665880724638,0.350971226521739,0.403030882173913,1.36465780724638,1.05734493043478,0.947085037826087,1.23175764927536,1.4903806884058,0.430712491449276,0.174097912318841,0.796116885507247,0.739027220144928,1.14292599710145,0.828032905652174,0.783844524347826,0.828100090289855,0.856295344057971
0.603136951304347,0.659404210434783,0.809021726521739,1.73773447391304,0.672126161304348,0.822010840869565,0.906539893478261,1.20261493478261,1.56997077391304,1.10401112173913,1.27199720434783,1.31246828695652,1.55449693913043,0.860109756956522,0.765238,0.979693893913044,0.351926841304348,0.377348399565217,1.37617717826087,1.05842054347826,0.967496901739131,1.25029859130435,1.48105991304348,0.448973724347826,0.1810135,0.824920097826087,0.783080786956522,1.1568994173913,0.778032765652173,0.802182846956522,0.812260020869565,0.862535475217391
0.574107958550724,0.685014268405798,0.774205762753622,1.80538932898551,0.654274001884058,0.827380123478261,0.897937023913043,1.20166457246377,1.56975229565217,1.08825235362319,1.26168445072464,1.28161988115942,1.51246048985507,0.873042851159421,0.7418305,0.980850415652174,0.355732181884058,0.354900341594202,1.38524094637681,1.05628134057971,0.984523466956522,1.26266576521739,1.46322331884058,0.467585970724638,0.1889805,0.853591307971015,0.828700547826088,1.16597006956522,0.730574185942028,0.819142107826087,0.798660803478261,0.865906170869565
0.547979551304347,0.713552645217392,0.73869493521739,1.86882818405797,0.636755830869565,0.832388374202899,0.888896073188405,1.19964800724638,1.56250958550725,1.07465990434783,1.24902213188406,1.25517593913043,1.46699772173913,0.879283684492754,0.721321255072463,0.979045424347826,0.362391939855073,0.336054602463768,1.39099201884058,1.05101013768116,0.997033429275363,1.26770789565217,1.43666991304348,0.486566077971015,0.198028369565218,0.881764796376812,0.8755616942029,1.17206570724638,0.686020365652173,0.834920452753624,0.787605603478261,0.866326333188406
0.52423123347826,0.744285441304349,0.703106672173912,1.92819256956522,0.619617795652173,0.837272121739131,0.879524006521739,1.1970020173913,1.54941186086956,1.06281476956522,1.23443913478261,1.23209487391304,1.41926254782609,0.880905271304348,0.702902346956521,0.97480745173913,0.371322202608696,0.319957050434782,1.39372738695652,1.04348882608696,1.00604147826087,1.26702195652174,1.40342230434782,0.505768673043479,0.207858177826087,0.909259107391305,0.923241106956523,1.17684213043478,0.643840894347825,0.849922388695653,0.778608269130435,0.864382631304348
0.502903635217391,0.777159534927538,0.66769940521739,1.98304985942029,0.602926909565217,0.842112351884058,0.869823754347826,1.19382402608696,1.53025494202898,1.05275272028985,1.21791626231884,1.21232932608696,1.36945518550724,0.878222852463768,0.68647404231884,0.968065621594203,0.382548724347827,0.306585493043478,1.39322567971014,1.03382546086956,1.01157070144928,1.26060417101449,1.36363791304348,0.525158870724638,0.218439235217392,0.935905612608697,0.971644401449277,1.18084432753623,0.604096477826085,0.864235242898551,0.771703255797101,0.860032626666666
0.484823765652173,0.812958658115943,0.633445035652173,2.02984384492754,0.587136148695652,0.847043148985507,0.859591363043478,1.18990467826087,1.50152849275362,1.04552322753623,1.19902532028985,1.19717497826087,1.3168398231884,0.869889164057971,0.672554600289855,0.957328911449275,0.397285333043479,0.297402819130435,1.38753517246377,1.0213769826087,1.01224823768116,1.24577344637681,1.31661073913043,0.54472563884058,0.230090365652174,0.960590677826088,1.02058693768116,1.18533751594203,0.56816867347826,0.877957815362319,0.767889400724638,0.851829293333333
0.468830079565217,0.850443148695653,0.600203278260869,2.06892166521739,0.572182884782608,0.852090761304348,0.848966295652174,1.18543356086957,1.46600375652174,1.03990623913043,1.17832339565217,1.18445210869565,1.26231615217391,0.858382305652174,0.659702784782608,0.944112997391304,0.414238986956522,0.291062712608696,1.37839353478261,1.00759808304348,1.01032728695652,1.2259257173913,1.26646276956522,0.564315487826087,0.24241329,0.983543482173914,1.06953526086957,1.19077780434783,0.534801893913043,0.891818083913044,0.765939347391304,0.841534080434782
0.454684214637681,0.889271422608697,0.568132014782608,2.10037619275362,0.55808661,0.857224562753623,0.838006451884058,1.18031590289855,1.42493465797101,1.03573701014493,1.15609524492754,1.17358193188406,1.2061097173913,0.844147369710144,0.647681721594203,0.928712263188405,0.433160578550725,0.287438514347826,1.36607872898551,0.992830998985507,1.00630487797101,1.20199465942029,1.21411652028985,0.583881027826088,0.255352185652174,1.0046870557971,1.11833102318841,1.19707301594203,0.503796194492753,0.905990273478261,0.765638650289855,0.829591004492753
0.442526374057971,0.929322574782609,0.537729210434782,2.12244938115942,0.54508461,0.86242525115942,0.82670592289855,1.17426662753623,1.37861415072464,1.03315454637681,1.13234147681159,1.16425490289855,1.14810406521739,0.827100797246377,0.636382620144927,0.910977560289855,0.454205716231884,0.287032601304348,1.35017597536232,0.977285245362319,1.00032087072464,1.17420951449275,1.16025159275362,0.603353484347826,0.268985098695652,1.02347300507246,1.16672682028986,1.20431200144928,0.475469317681159,0.920782143043478,0.767110222753623,0.816181627681159
0.432599105217391,0.970208235652175,0.509353936521739,2.1322002,0.533763366521739,0.867573628695652,0.815061502608695,1.16700215652174,1.32712073043478,1.03185588695652,1.10688918695652,1.15569972173913,1.08906243478261,0.807748372608695,0.625569212173913,0.890766703043478,0.477691719130435,0.29010016,1.33041196086957,0.961430100434782,0.993177728695652,1.14361976086956,1.10650601304348,0.622557545217392,0.283240355217392,1.03862836086957,1.21388087826087,1.21189820434783,0.450330162608695,0.936717710434783,0.770500914782609,0.801733696521739
0.424186156521739,1.01113946927536,0.482678893623188,2.13234849565217,0.523669171449275,0.872541221449275,0.803241855942029,1.15893013043478,1.27328650144927,1.03125182608696,1.08065333768116,1.14717110434783,1.03023488956522,0.787226203913043,0.61493464173913,0.86920855289855,0.502778102028986,0.295370355362319,1.30855763043478,0.945635633188405,0.985613048985507,1.11198130289855,1.05374021594203,0.641462714492754,0.297783311739131,1.05083487971014,1.25985628695652,1.21903283043478,0.427322155652173,0.953532346956522,0.774936955362319,0.78687672115942
0.417225319855072,1.05185923623189,0.457725272753623,2.12304298405797,0.514848712173913,0.877269947101449,0.79125774,1.15010132173913,1.21759495652174,1.0312231115942,1.05375951449275,1.13846196521739,0.972037258405795,0.765693148550724,0.604402996086956,0.846508476521738,0.529415970144928,0.302750347826087,1.28483944492754,0.930010023333333,0.977735480724637,1.07964047826087,1.00226038434782,0.660001857826087,0.312541369275363,1.05987015652174,1.3044904826087,1.22543870724638,0.406378132608695,0.971260737826087,0.780314261014493,0.771736197536231
0.412003247391304,1.09154735217391,0.434982649565217,2.10235001304348,0.507953799130435,0.881523497826087,0.77904024,1.14043719130435,1.1605082173913,1.03159890869565,1.02619676086956,1.12897957391304,0.915842461304346,0.743130423913043,0.593795539565217,0.822873237391303,0.558047542608697,0.312789260869566,1.25909190869565,0.91488269,0.969595843043478,1.04716460869565,0.953199558260868,0.677818270869566,0.327381506956522,1.0638584173913,1.34678678695652,1.23014733043478,0.388036936956521,0.990338150869566,0.78675526826087,0.756518965652173
0.408298658115942,1.12957475797102,0.414355315652173,2.07223061884058,0.502776431014493,0.885133345072464,0.766452697101449,1.13034960869565,1.10336453333333,1.03224423043478,0.998522876521738,1.11852735652174,0.86230321985507,0.720038502463767,0.582857835507246,0.799469473333332,0.588233287536233,0.324789838550725,1.23208563623188,0.900428777246376,0.961136504202898,1.01513982666667,0.906742277391302,0.694794002753624,0.341994068695653,1.06301671304348,1.38586245362319,1.23259363188406,0.371831660724637,1.01048624971015,0.79395976710145,0.741488622173912
0.405606466376812,1.16572487391305,0.395301210434782,2.03499301014492,0.499061202463768,0.888105767536232,0.753487621304347,1.11989688985507,1.04662987101449,1.0330542173913,0.97100836463768,1.10716949710145,0.811181375797099,0.696843419130434,0.571585535217391,0.776802517971013,0.619517339130436,0.338107712463769,1.20415898260869,0.886574190144927,0.952353224202898,0.983601709999998,0.862729234492752,0.710999247391305,0.356335338695653,1.05826049275362,1.42196402173913,1.23284073478261,0.357363896811594,1.03141351594203,0.801768888115942,0.726698456956521
0.40378422,1.1996677,0.377724079999999,1.9909983,0.49684663,0.89036984,0.740097229999999,1.1090666,0.990591899999997,1.033994,0.943811139999999,1.0948337,0.762635469999998,0.673752679999999,0.559937469999999,0.755218459999999,0.651792600000002,0.352564140000001,1.1753792,0.873350479999999,0.94320613,0.952625209999998,0.821362719999998,0.726380530000001,0.370351230000001,1.049606,1.4548725,1.2306653,0.344630519999999,1.0530604,0.810171120000001,0.712203869999999
